time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-01-21 00:00:00+00:00,,,169,110
2022-01-22 00:00:00+00:00,,,86,63
2022-01-23 00:00:00+00:00,,,66,39
2022-01-24 00:00:00+00:00,1.0,1.0,50,26
2022-01-25 00:00:00+00:00,,,21,15
2022-01-26 00:00:00+00:00,2.0,2.0,15,11
2022-01-27 00:00:00+00:00,1.0,1.0,19,10
2022-01-28 00:00:00+00:00,1.0,1.0,22,14
2022-01-29 00:00:00+00:00,1.0,1.0,3,3
2022-01-30 00:00:00+00:00,,,1,1
2022-01-31 00:00:00+00:00,1.0,1.0,28,14
2022-02-01 00:00:00+00:00,,,10,5
2022-02-02 00:00:00+00:00,,,11,7
2022-02-03 00:00:00+00:00,,,13,10
2022-02-04 00:00:00+00:00,1.0,1.0,1,1
