referrer,views_total,views_unique
Google,78,40
github.com,27,17
corelight.com,19,15
Bing,14,10
cisa.gov,7,6
statics.teams.cdn.office.net,6,3
DuckDuckGo,5,3
corelight-com.cdn.ampproject.org,3,3
verveindustrial.com,2,2
netresec.com,2,2
