time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-08-10 00:00:00+00:00,,,9,7
2023-08-11 00:00:00+00:00,1.0,1.0,11,7
2023-08-12 00:00:00+00:00,,,3,2
2023-08-13 00:00:00+00:00,,,6,4
2023-08-14 00:00:00+00:00,1.0,1.0,20,7
2023-08-15 00:00:00+00:00,2.0,2.0,12,11
2023-08-16 00:00:00+00:00,1.0,1.0,15,12
2023-08-17 00:00:00+00:00,,,13,7
2023-08-18 00:00:00+00:00,1.0,1.0,15,15
2023-08-20 00:00:00+00:00,,,21,5
2023-08-21 00:00:00+00:00,,,18,13
2023-08-22 00:00:00+00:00,3.0,2.0,10,9
2023-08-23 00:00:00+00:00,2.0,2.0,10,10
2023-08-24 00:00:00+00:00,,,16,8
