referrer,views_total,views_unique
Google,39,25
cisa.gov,20,11
Bing,15,4
github.com,5,5
malcolm.fyi,4,2
corelight.com,2,2
bbb.gatewatcher.com,1,1
statics.teams.cdn.office.net,1,1
