referrer,views_total,views_unique
Google,15,14
github.com,10,6
DuckDuckGo,9,4
Bing,4,3
res.cdn.office.net,2,2
dragos.com,1,1
bleepingcomputer.com,1,1
cisa.gov,1,1
statics.teams.cdn.office.net,1,1
