time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-05-07 00:00:00+00:00,,,8.0,7.0
2023-05-08 00:00:00+00:00,,,21.0,15.0
2023-05-09 00:00:00+00:00,,,13.0,11.0
2023-05-10 00:00:00+00:00,1.0,1.0,23.0,16.0
2023-05-11 00:00:00+00:00,,,6.0,5.0
2023-05-12 00:00:00+00:00,,,25.0,18.0
2023-05-13 00:00:00+00:00,,,4.0,1.0
2023-05-14 00:00:00+00:00,,,4.0,2.0
2023-05-15 00:00:00+00:00,,,8.0,8.0
2023-05-16 00:00:00+00:00,,,22.0,15.0
2023-05-17 00:00:00+00:00,1.0,1.0,14.0,6.0
2023-05-18 00:00:00+00:00,,,19.0,10.0
2023-05-19 00:00:00+00:00,1.0,1.0,6.0,4.0
2023-05-20 00:00:00+00:00,2.0,1.0,8.0,1.0
2023-05-21 00:00:00+00:00,2.0,1.0,,
