time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-01-12 00:00:00+00:00,,,9.0,4.0
2022-01-13 00:00:00+00:00,,,14.0,8.0
2022-01-14 00:00:00+00:00,1.0,1.0,5.0,5.0
2022-01-15 00:00:00+00:00,,,1.0,1.0
2022-01-16 00:00:00+00:00,,,8.0,4.0
2022-01-17 00:00:00+00:00,,,3.0,3.0
2022-01-18 00:00:00+00:00,3.0,2.0,18.0,8.0
2022-01-19 00:00:00+00:00,2.0,2.0,21.0,12.0
2022-01-20 00:00:00+00:00,1.0,1.0,21.0,17.0
2022-01-21 00:00:00+00:00,1.0,1.0,253.0,151.0
2022-01-22 00:00:00+00:00,,,86.0,63.0
2022-01-23 00:00:00+00:00,,,66.0,39.0
2022-01-24 00:00:00+00:00,1.0,1.0,50.0,26.0
2022-01-25 00:00:00+00:00,,,21.0,15.0
2022-01-26 00:00:00+00:00,1.0,1.0,,
