referrer,views_total,views_unique
Google,31,22
cisa.gov,15,10
github.com,8,7
Bing,3,3
DuckDuckGo,2,2
cisagov.github.io,2,2
malcolm.fyi,1,1
packages.zeek.org,1,1
search.brave.com,1,1
statics.gov.teams.microsoft.us,1,1
