referrer,views_total,views_unique
Google,55,30
github.com,25,15
cisa.gov,21,14
Bing,9,7
statics.teams.cdn.office.net,7,2
zeek.org,7,1
DuckDuckGo,3,3
t.co,1,1
securityweek.com,1,1
edgeservices.bing.com,1,1
