time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-06-18 00:00:00+00:00,,,2,2
2022-06-19 00:00:00+00:00,,,35,4
2022-06-20 00:00:00+00:00,,,10,7
2022-06-21 00:00:00+00:00,,,16,9
2022-06-22 00:00:00+00:00,,,53,18
2022-06-23 00:00:00+00:00,1.0,1.0,8,6
2022-06-24 00:00:00+00:00,,,9,6
2022-06-25 00:00:00+00:00,,,5,4
2022-06-26 00:00:00+00:00,,,8,4
2022-06-27 00:00:00+00:00,,,17,8
2022-06-28 00:00:00+00:00,,,27,13
2022-06-29 00:00:00+00:00,,,8,4
2022-06-30 00:00:00+00:00,,,41,15
2022-07-01 00:00:00+00:00,,,3,2
