referrer,views_total,views_unique
cisa.gov,143,94
github.com,76,47
Google,44,35
media.defense.gov,8,2
DuckDuckGo,4,4
securityaffairs.co,4,2
Bing,3,3
packages.zeek.org,2,1
attachments.office.net,1,1
staticsint.teams.cdn.office.net,1,1
