referrer,views_total,views_unique
Google,72,37
github.com,28,11
cisa.gov,23,9
Bing,14,12
statics.teams.cdn.office.net,5,4
malcolm.fyi,4,3
DuckDuckGo,3,3
packages.zeek.org,2,2
search.brave.com,2,2
inlsoftware.inl.gov,1,1
