referrer,views_total,views_unique
Google,38,20
github.com,17,12
statics.teams.cdn.office.net,13,7
cisa.gov,10,8
Bing,7,6
malcolm.fyi,2,1
bleepingcomputer.com,2,1
packages.zeek.org,1,1
cn.bing.com,1,1
DuckDuckGo,1,1
