referrer,views_total,views_unique
Google,59,36
github.com,35,17
cisa.gov,25,10
Bing,8,6
packages.zeek.org,7,3
malcolm.fyi,3,3
statics.teams.cdn.office.net,2,2
statics.dod.teams.microsoft.us,1,1
itk.ntnu.no,1,1
DuckDuckGo,1,1
