time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-01-04 00:00:00+00:00,,,6,3
2024-01-05 00:00:00+00:00,1.0,1.0,7,5
2024-01-06 00:00:00+00:00,,,3,3
2024-01-07 00:00:00+00:00,,,1,1
2024-01-08 00:00:00+00:00,1.0,1.0,22,17
2024-01-09 00:00:00+00:00,1.0,1.0,23,16
2024-01-10 00:00:00+00:00,3.0,3.0,33,12
2024-01-11 00:00:00+00:00,1.0,1.0,36,13
2024-01-12 00:00:00+00:00,1.0,1.0,24,6
2024-01-13 00:00:00+00:00,,,4,3
2024-01-14 00:00:00+00:00,1.0,1.0,1,1
2024-01-15 00:00:00+00:00,1.0,1.0,18,6
2024-01-16 00:00:00+00:00,,,13,8
2024-01-17 00:00:00+00:00,,,14,10
2024-01-18 00:00:00+00:00,1.0,1.0,13,10
