referrer,views_total,views_unique
Google,42,30
cisa.gov,14,11
statics.teams.cdn.office.net,11,9
Bing,7,4
github.com,6,6
malcolm.fyi,5,2
DuckDuckGo,4,4
statics.gov.teams.microsoft.us,2,1
packages.zeek.org,2,1
Baidu,2,1
