referrer,views_total,views_unique
bleepingcomputer.com,179,155
Google,75,47
www-bleepingcomputer-com.cdn.ampproject.org,58,34
github.com,21,16
cisa.gov,17,12
zeek.org,6,5
t.co,3,3
packages.zeek.org,2,1
mandiant.mimeo.digital,1,1
media.defense.gov,1,1
