referrer,views_total,views_unique
Google,81,52
github.com,23,14
statics.dod.teams.microsoft.us,18,3
cisa.gov,12,11
DuckDuckGo,10,2
Bing,6,6
statics.teams.cdn.office.net,4,2
malcolm.fyi,3,1
www-securityweek-com.cdn.ampproject.org,2,1
linkedin.com,2,1
