time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-04-09 00:00:00+00:00,,,13,11
2024-04-10 00:00:00+00:00,,,28,14
2024-04-11 00:00:00+00:00,2.0,2.0,22,18
2024-04-12 00:00:00+00:00,1.0,1.0,12,9
2024-04-13 00:00:00+00:00,1.0,1.0,3,3
2024-04-14 00:00:00+00:00,,,6,3
2024-04-15 00:00:00+00:00,1.0,1.0,49,16
2024-04-16 00:00:00+00:00,,,18,10
2024-04-17 00:00:00+00:00,1.0,1.0,25,21
2024-04-18 00:00:00+00:00,,,12,10
2024-04-19 00:00:00+00:00,1.0,1.0,16,12
2024-04-20 00:00:00+00:00,2.0,2.0,8,6
2024-04-21 00:00:00+00:00,,,2,2
2024-04-22 00:00:00+00:00,,,13,11
2024-04-23 00:00:00+00:00,,,6,6
