url_path,views_total,views_unique
/cisagov/ICSNPP,120,75
/cisagov/icsnpp,35,18
/cisagov/ICSNPP/blob/main/LICENSE.txt,2,1
/cisagov/ICSNPP/blob/main/NOTICE.txt,1,1
/cisagov/ICSNPP/blob/main/README.md,1,1
/cisagov/ICSNPP/blob/master/NOTICE.txt,1,1
/cisagov/ICSNPP/issues,1,1
