time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-10-22 00:00:00+00:00,,,25.0,3.0
2021-10-24 00:00:00+00:00,,,6.0,1.0
2021-10-25 00:00:00+00:00,,,19.0,3.0
2021-10-26 00:00:00+00:00,2.0,1.0,14.0,4.0
2021-10-27 00:00:00+00:00,,,7.0,2.0
2021-10-28 00:00:00+00:00,,,12.0,8.0
2021-10-29 00:00:00+00:00,1.0,1.0,3.0,2.0
2021-10-31 00:00:00+00:00,,,5.0,1.0
2021-11-01 00:00:00+00:00,,,13.0,1.0
2021-11-02 00:00:00+00:00,,,6.0,6.0
2021-11-03 00:00:00+00:00,,,4.0,4.0
2021-11-04 00:00:00+00:00,,,4.0,4.0
2021-11-05 00:00:00+00:00,1.0,1.0,,
