time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-04-02 00:00:00+00:00,,,5,5
2023-04-03 00:00:00+00:00,,,13,12
2023-04-04 00:00:00+00:00,1.0,1.0,15,10
2023-04-05 00:00:00+00:00,,,23,19
2023-04-06 00:00:00+00:00,1.0,1.0,17,14
2023-04-07 00:00:00+00:00,2.0,1.0,17,11
2023-04-08 00:00:00+00:00,1.0,1.0,5,4
2023-04-09 00:00:00+00:00,,,9,2
2023-04-10 00:00:00+00:00,,,18,13
2023-04-11 00:00:00+00:00,1.0,1.0,12,9
2023-04-12 00:00:00+00:00,,,17,15
2023-04-13 00:00:00+00:00,,,8,6
2023-04-14 00:00:00+00:00,,,14,9
2023-04-15 00:00:00+00:00,,,6,3
