referrer,views_total,views_unique
Google,49,33
cisa.gov,17,15
github.com,17,11
securefirmware.de,8,1
Bing,6,5
DuckDuckGo,4,2
corelight.com,2,2
bleepingcomputer.com,2,2
statics.dod.teams.microsoft.us,2,1
paper.dropbox.com,2,1
