referrer,views_total,views_unique
Google,48,23
cisa.gov,24,15
github.com,22,15
Bing,9,7
statics.teams.cdn.office.net,9,6
packages.zeek.org,3,1
youtube.com,2,2
corelight.com,2,2
malcolm.fyi,2,1
mail.mikrotestas.lt,1,1
