time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-07-13 00:00:00+00:00,1.0,1.0,8,5
2022-07-14 00:00:00+00:00,,,23,9
2022-07-15 00:00:00+00:00,,,10,7
2022-07-16 00:00:00+00:00,,,6,6
2022-07-17 00:00:00+00:00,,,13,3
2022-07-18 00:00:00+00:00,,,21,16
2022-07-19 00:00:00+00:00,,,25,10
2022-07-20 00:00:00+00:00,,,14,9
2022-07-21 00:00:00+00:00,,,12,10
2022-07-22 00:00:00+00:00,,,6,5
2022-07-23 00:00:00+00:00,,,3,1
2022-07-24 00:00:00+00:00,,,4,3
2022-07-25 00:00:00+00:00,,,16,13
2022-07-26 00:00:00+00:00,,,12,10
2022-07-27 00:00:00+00:00,,,2,2
