referrer,views_total,views_unique
Google,44,29
cisa.gov,14,8
Bing,13,3
github.com,7,7
malcolm.fyi,3,1
statics.teams.cdn.office.net,2,2
statics.gov.teams.microsoft.us,1,1
bbb.gatewatcher.com,1,1
corelight.com,1,1
