referrer,views_total,views_unique
Google,86,43
github.com,48,20
Bing,13,8
cisa.gov,7,7
DuckDuckGo,4,3
malcolm.fyi,4,1
chatgpt.com,3,3
statics.teams.cdn.office.net,3,2
jira.i.extrahop.com,2,2
cisagov.github.io,2,2
