referrer,views_total,views_unique
Google,88,56
securityweek.com,42,33
github.com,26,20
www-securityweek-com.cdn.ampproject.org,24,7
cisa.gov,17,14
statics.teams.cdn.office.net,9,6
Bing,8,6
DuckDuckGo,6,3
teams.microsoft.com,2,1
cisagov.github.io,1,1
