time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-08-04 00:00:00+00:00,,,3,3
2024-08-05 00:00:00+00:00,1.0,1.0,18,10
2024-08-06 00:00:00+00:00,,,17,14
2024-08-07 00:00:00+00:00,1.0,1.0,18,13
2024-08-08 00:00:00+00:00,,,10,10
2024-08-09 00:00:00+00:00,,,12,11
2024-08-10 00:00:00+00:00,2.0,2.0,5,3
2024-08-11 00:00:00+00:00,,,81,4
2024-08-12 00:00:00+00:00,2.0,2.0,31,17
2024-08-13 00:00:00+00:00,4.0,4.0,40,16
2024-08-14 00:00:00+00:00,1.0,1.0,27,15
2024-08-15 00:00:00+00:00,2.0,2.0,23,13
2024-08-16 00:00:00+00:00,,,10,8
2024-08-17 00:00:00+00:00,3.0,3.0,2,1
