referrer,views_total,views_unique
Google,48,22
cisa.gov,17,8
github.com,11,8
Bing,11,7
trello.com,6,2
statics.teams.cdn.office.net,2,2
jira.corelight.io,2,2
libhunt.com,2,1
DuckDuckGo,2,1
jira.riversideresearch.org,1,1
