referrer,views_total,views_unique
github.com,87,44
t.co,76,65
cisa.gov,66,42
Google,65,35
riskybiznews.substack.com,8,7
Bing,4,2
mail.google.com,3,3
linkedin.com,3,3
virtalabs.com,3,1
ecosia.org,1,1
