referrer,views_total,views_unique
Google,68,32
github.com,16,13
DuckDuckGo,10,4
Bing,8,4
cisa.gov,6,6
statics.teams.cdn.office.net,3,2
corelight.com,1,1
securityweek.com,1,1
youtube.com,1,1
chatgpt.com,1,1
