referrer,views_total,views_unique
Google,65,36
cisa.gov,19,15
github.com,11,9
securefirmware.de,8,1
DuckDuckGo,7,3
Bing,6,3
search.brave.com,4,1
corelight.com,3,2
cn.bing.com,3,2
teams.microsoft.com,2,1
