referrer,views_total,views_unique
Google,41,20
github.com,14,7
cisa.gov,9,8
Bing,4,4
statics.teams.cdn.office.net,4,3
bbb.gatewatcher.com,3,2
malcolm.fyi,3,2
packages.zeek.org,1,1
DuckDuckGo,1,1
search.brave.com,1,1
