time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-04-08 00:00:00+00:00,,,11.0,11.0
2022-04-09 00:00:00+00:00,1.0,1.0,1.0,1.0
2022-04-10 00:00:00+00:00,1.0,1.0,,
2022-04-11 00:00:00+00:00,1.0,1.0,17.0,17.0
2022-04-12 00:00:00+00:00,,,25.0,20.0
2022-04-13 00:00:00+00:00,,,475.0,368.0
2022-04-14 00:00:00+00:00,1.0,1.0,910.0,629.0
2022-04-15 00:00:00+00:00,,,301.0,227.0
2022-04-16 00:00:00+00:00,1.0,1.0,64.0,45.0
2022-04-17 00:00:00+00:00,,,44.0,35.0
2022-04-18 00:00:00+00:00,1.0,1.0,259.0,175.0
2022-04-19 00:00:00+00:00,,,214.0,163.0
2022-04-20 00:00:00+00:00,,,193.0,114.0
2022-04-21 00:00:00+00:00,,,141.0,103.0
2022-04-22 00:00:00+00:00,,,18.0,12.0
