time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-03-31 00:00:00+00:00,4,3,26,20
2026-04-01 00:00:00+00:00,2,2,26,16
2026-04-02 00:00:00+00:00,2,2,16,11
2026-04-03 00:00:00+00:00,2,2,25,16
2026-04-04 00:00:00+00:00,2,2,6,3
2026-04-05 00:00:00+00:00,0,0,4,4
2026-04-06 00:00:00+00:00,1,1,16,13
2026-04-07 00:00:00+00:00,1,1,23,15
2026-04-08 00:00:00+00:00,1,1,18,13
2026-04-09 00:00:00+00:00,0,0,15,11
2026-04-10 00:00:00+00:00,2,2,3,3
2026-04-11 00:00:00+00:00,1,1,1,1
2026-04-12 00:00:00+00:00,1,1,6,5
2026-04-13 00:00:00+00:00,1,1,19,17
