time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-11-24 00:00:00+00:00,,,4,3
2024-11-25 00:00:00+00:00,,,16,16
2024-11-26 00:00:00+00:00,,,17,10
2024-11-27 00:00:00+00:00,,,8,6
2024-11-28 00:00:00+00:00,,,10,8
2024-11-29 00:00:00+00:00,,,5,3
2024-11-30 00:00:00+00:00,,,2,2
2024-12-01 00:00:00+00:00,,,1,1
2024-12-02 00:00:00+00:00,,,15,8
2024-12-03 00:00:00+00:00,,,12,9
2024-12-04 00:00:00+00:00,,,23,11
2024-12-05 00:00:00+00:00,,,23,13
2024-12-06 00:00:00+00:00,,,12,9
2024-12-07 00:00:00+00:00,,,1,1
