time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-07-15 00:00:00+00:00,2.0,2.0,1,1
2025-07-17 00:00:00+00:00,,,3,2
2025-07-24 00:00:00+00:00,,,5,1
