url_path,views_total,views_unique
/idaholab/salamander,40,28
/idaholab/salamander/pulls,14,5
/idaholab/salamander/pull/99,5,3
/idaholab/salamander/pull/100,3,1
/idaholab/salamander/pull/127,3,1
/idaholab/salamander/pull/99/files,2,2
/idaholab/SALAMANDER/issues/126,2,1
/idaholab/salamander/commits,2,1
/idaholab/salamander/graphs/contributors,2,1
/idaholab/salamander/issues/128,2,1
