url_path,views_total,views_unique
/cisagov/icsnpp-modbus,81,38
/cisagov/icsnpp-modbus/tree/main/scripts,39,10
/cisagov/icsnpp-modbus/blob/main/scripts/main.zeek,27,7
/cisagov/icsnpp-modbus/tree/main/tests,11,3
/cisagov/icsnpp-modbus/tree/e14d6ce931338360ab1250becc968a1d7e518911/scripts,11,2
/cisagov/icsnpp-modbus/tree/e14d6ce931338360ab1250becc968a1d7e518911,10,8
/cisagov/icsnpp-modbus/tree/main,9,4
/cisagov/icsnpp-modbus/blob/main/README.md,7,3
/cisagov/icsnpp-modbus/blob/main/scripts/__load__.zeek,6,2
/cisagov/icsnpp-modbus/tree/e14d6ce931338360ab1250becc968a1d7e518911/tests/traces,6,2
