time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-10-02 00:00:00+00:00,2,2,,
2022-10-03 00:00:00+00:00,48,14,8.0,2.0
2022-10-04 00:00:00+00:00,54,17,8.0,7.0
2022-10-05 00:00:00+00:00,151,26,1.0,1.0
2022-10-06 00:00:00+00:00,78,23,1.0,1.0
2022-10-07 00:00:00+00:00,14,11,7.0,4.0
2022-10-08 00:00:00+00:00,10,9,,
2022-10-09 00:00:00+00:00,22,10,3.0,3.0
2022-10-10 00:00:00+00:00,33,16,,
2022-10-11 00:00:00+00:00,49,14,1.0,1.0
2022-10-12 00:00:00+00:00,58,13,11.0,3.0
2022-10-13 00:00:00+00:00,36,14,15.0,6.0
2022-10-14 00:00:00+00:00,56,15,13.0,7.0
2022-10-15 00:00:00+00:00,10,9,2.0,2.0
2022-10-16 00:00:00+00:00,9,7,1.0,1.0
