time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-02-21 00:00:00+00:00,8,3,50,6
2024-02-22 00:00:00+00:00,44,20,4,4
2024-02-23 00:00:00+00:00,18,11,10,5
2024-02-24 00:00:00+00:00,12,10,1,1
2024-02-25 00:00:00+00:00,50,14,2,2
2024-02-26 00:00:00+00:00,105,24,19,7
2024-02-27 00:00:00+00:00,128,23,34,3
2024-02-28 00:00:00+00:00,182,34,21,7
2024-02-29 00:00:00+00:00,49,17,6,3
2024-03-01 00:00:00+00:00,112,20,2,2
2024-03-02 00:00:00+00:00,14,11,3,3
2024-03-03 00:00:00+00:00,20,12,30,1
2024-03-04 00:00:00+00:00,59,19,13,4
2024-03-05 00:00:00+00:00,78,21,22,6
2024-03-06 00:00:00+00:00,48,15,8,2
