time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-09-27 00:00:00+00:00,46,24,2.0,2.0
2025-09-28 00:00:00+00:00,62,30,1.0,1.0
2025-09-29 00:00:00+00:00,173,59,9.0,7.0
2025-09-30 00:00:00+00:00,21029,36,11.0,8.0
2025-10-01 00:00:00+00:00,27972,34,31.0,10.0
2025-10-02 00:00:00+00:00,105,38,49.0,7.0
2025-10-03 00:00:00+00:00,44,25,3.0,3.0
2025-10-04 00:00:00+00:00,49,26,,
2025-10-05 00:00:00+00:00,54,28,2.0,2.0
2025-10-06 00:00:00+00:00,68,35,1.0,1.0
2025-10-07 00:00:00+00:00,218,36,49.0,11.0
2025-10-08 00:00:00+00:00,112,40,25.0,8.0
2025-10-09 00:00:00+00:00,110,38,14.0,8.0
2025-10-10 00:00:00+00:00,147,45,29.0,8.0
2025-10-11 00:00:00+00:00,3,3,,
