time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-11-29 00:00:00+00:00,15,4,5.0,2.0
2022-11-30 00:00:00+00:00,25,14,19.0,3.0
2022-12-01 00:00:00+00:00,70,16,25.0,5.0
2022-12-02 00:00:00+00:00,29,14,19.0,4.0
2022-12-03 00:00:00+00:00,23,11,1.0,1.0
2022-12-04 00:00:00+00:00,23,11,,
2022-12-05 00:00:00+00:00,35,15,30.0,8.0
2022-12-06 00:00:00+00:00,59,18,28.0,7.0
2022-12-07 00:00:00+00:00,83,19,21.0,7.0
2022-12-08 00:00:00+00:00,89,19,12.0,5.0
2022-12-09 00:00:00+00:00,286,42,14.0,4.0
2022-12-10 00:00:00+00:00,11,10,1.0,1.0
2022-12-11 00:00:00+00:00,27,13,14.0,2.0
2022-12-12 00:00:00+00:00,67,20,10.0,6.0
2022-12-13 00:00:00+00:00,44,10,5.0,2.0
