time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-07-31 00:00:00+00:00,66,7,25.0,2.0
2023-08-01 00:00:00+00:00,90,32,11.0,4.0
2023-08-02 00:00:00+00:00,90,21,66.0,7.0
2023-08-03 00:00:00+00:00,187,25,47.0,4.0
2023-08-04 00:00:00+00:00,142,27,1.0,1.0
2023-08-05 00:00:00+00:00,10,9,,
2023-08-06 00:00:00+00:00,23,13,1.0,1.0
2023-08-07 00:00:00+00:00,98,25,73.0,8.0
2023-08-08 00:00:00+00:00,150,22,18.0,4.0
2023-08-09 00:00:00+00:00,59,17,19.0,6.0
2023-08-10 00:00:00+00:00,38,13,66.0,4.0
2023-08-11 00:00:00+00:00,74,17,1.0,1.0
2023-08-12 00:00:00+00:00,14,11,2.0,2.0
2023-08-13 00:00:00+00:00,43,12,3.0,1.0
2023-08-14 00:00:00+00:00,38,14,5.0,4.0
