referrer,views_total,views_unique
Google,60,14
packages.zeek.org,11,2
statics.teams.cdn.office.net,3,2
zeek.org,3,2
github.com,3,1
Bing,2,1
search.brave.com,1,1
cisa.gov,1,1
trmc.osd.mil,1,1
