time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-08-17 00:00:00+00:00,20,9,22.0,3.0
2021-08-18 00:00:00+00:00,18,13,1.0,1.0
2021-08-19 00:00:00+00:00,17,13,18.0,5.0
2021-08-20 00:00:00+00:00,22,14,4.0,3.0
2021-08-21 00:00:00+00:00,10,9,,
2021-08-22 00:00:00+00:00,10,9,2.0,1.0
2021-08-23 00:00:00+00:00,16,11,1.0,1.0
2021-08-24 00:00:00+00:00,18,12,3.0,2.0
2021-08-25 00:00:00+00:00,15,12,20.0,4.0
2021-08-26 00:00:00+00:00,10,9,16.0,2.0
2021-08-27 00:00:00+00:00,11,10,4.0,2.0
2021-08-28 00:00:00+00:00,10,9,1.0,1.0
2021-08-29 00:00:00+00:00,10,9,,
2021-08-30 00:00:00+00:00,20,12,7.0,4.0
2021-08-31 00:00:00+00:00,4,2,,
