time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-03-04 00:00:00+00:00,29,7,1.0,1.0
2024-03-05 00:00:00+00:00,78,21,22.0,6.0
2024-03-06 00:00:00+00:00,75,25,17.0,5.0
2024-03-07 00:00:00+00:00,126,29,8.0,4.0
2024-03-08 00:00:00+00:00,147,26,7.0,5.0
2024-03-09 00:00:00+00:00,30,14,2.0,2.0
2024-03-10 00:00:00+00:00,77,21,,
2024-03-11 00:00:00+00:00,165,21,3.0,3.0
2024-03-12 00:00:00+00:00,173,26,,
2024-03-13 00:00:00+00:00,57,19,2.0,2.0
2024-03-14 00:00:00+00:00,83,22,7.0,3.0
2024-03-15 00:00:00+00:00,57,21,75.0,2.0
2024-03-16 00:00:00+00:00,18,11,4.0,2.0
2024-03-17 00:00:00+00:00,33,15,11.0,3.0
2024-03-18 00:00:00+00:00,57,13,5.0,2.0
