time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-12-13 00:00:00+00:00,36,17,4.0,3.0
2021-12-14 00:00:00+00:00,28,21,4.0,2.0
2021-12-15 00:00:00+00:00,72,31,7.0,1.0
2021-12-16 00:00:00+00:00,59,37,3.0,1.0
2021-12-17 00:00:00+00:00,29,15,11.0,2.0
2021-12-18 00:00:00+00:00,15,13,,
2021-12-19 00:00:00+00:00,12,10,1.0,1.0
2021-12-20 00:00:00+00:00,83,26,4.0,3.0
2021-12-21 00:00:00+00:00,42,18,1.0,1.0
2021-12-22 00:00:00+00:00,78,26,6.0,3.0
2021-12-23 00:00:00+00:00,18,11,,
2021-12-24 00:00:00+00:00,14,12,2.0,2.0
2021-12-25 00:00:00+00:00,12,10,,
2021-12-26 00:00:00+00:00,20,13,,
2021-12-27 00:00:00+00:00,19,12,,
