time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-10-25 00:00:00+00:00,67,30,10.0,4.0
2025-10-26 00:00:00+00:00,66,41,7.0,4.0
2025-10-27 00:00:00+00:00,110,40,10.0,4.0
2025-10-28 00:00:00+00:00,144,53,6.0,2.0
2025-10-29 00:00:00+00:00,137,37,5.0,5.0
2025-10-30 00:00:00+00:00,134,46,10.0,7.0
2025-10-31 00:00:00+00:00,79,32,6.0,6.0
2025-11-01 00:00:00+00:00,53,29,1.0,1.0
2025-11-02 00:00:00+00:00,51,27,9.0,5.0
2025-11-03 00:00:00+00:00,107,45,21.0,9.0
2025-11-04 00:00:00+00:00,182,47,,
2025-11-05 00:00:00+00:00,119,36,18.0,6.0
2025-11-06 00:00:00+00:00,146,58,10.0,4.0
2025-11-07 00:00:00+00:00,356,48,14.0,8.0
2025-11-08 00:00:00+00:00,41,8,1.0,1.0
