url_path,views_total,views_unique
/cisagov/icsnpp-modbus,74,39
/cisagov/icsnpp-modbus/tree/main/scripts,24,9
/cisagov/icsnpp-modbus/blob/main/scripts/main.zeek,21,10
/cisagov/icsnpp-modbus/tree/main/tests,8,2
/cisagov/icsnpp-modbus/blob/main/scripts/__load__.zeek,7,6
/cisagov/icsnpp-modbus/tree/main/examples,7,4
/cisagov/icsnpp-modbus/issues,4,3
/cisagov/icsnpp-modbus/blob/main/zkg.meta,2,2
/cisagov/icsnpp-modbus/blob/main/examples/modbus_detailed.log,2,1
/cisagov/icsnpp-modbus/tree/main/tests/scripts,2,1
