url_path,views_total,views_unique
/cisagov/icsnpp-modbus,78,46
/cisagov/icsnpp-modbus/tree/e14d6ce931338360ab1250becc968a1d7e518911/scripts,32,6
/cisagov/icsnpp-modbus/tree/main/scripts,26,10
/cisagov/icsnpp-modbus/tree/main/tests,22,4
/cisagov/icsnpp-modbus/blob/main/scripts/main.zeek,21,6
/cisagov/icsnpp-modbus/tree/e14d6ce931338360ab1250becc968a1d7e518911,18,8
/cisagov/icsnpp-modbus/blob/e14d6ce931338360ab1250becc968a1d7e518911/scripts/main.zeek,17,5
/cisagov/icsnpp-modbus/tree/main,9,4
/cisagov/icsnpp-modbus/blob/e14d6ce931338360ab1250becc968a1d7e518911/scripts/__load__.zeek,9,3
/cisagov/icsnpp-modbus/blob/main/README.md,8,4
