referrer,views_total,views_unique
Bing,75,7
Google,70,21
github.com,63,18
packages.zeek.org,46,1
teams.microsoft.com,5,1
statics.teams.cdn.office.net,4,1
search.brave.com,2,1
cisa.gov,1,1
com.linkedin.android,1,1
DuckDuckGo,1,1
