time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-03-19 00:00:00+00:00,55,23,5.0,5.0
2025-03-20 00:00:00+00:00,40,19,18.0,4.0
2025-03-21 00:00:00+00:00,50,25,3.0,1.0
2025-03-22 00:00:00+00:00,20,14,,
2025-03-23 00:00:00+00:00,23,15,3.0,2.0
2025-03-24 00:00:00+00:00,98,33,4.0,4.0
2025-03-25 00:00:00+00:00,56,25,,
2025-03-26 00:00:00+00:00,36,20,1.0,1.0
2025-03-27 00:00:00+00:00,52,28,8.0,2.0
2025-03-28 00:00:00+00:00,88,36,2.0,2.0
2025-03-29 00:00:00+00:00,24,14,,
2025-03-30 00:00:00+00:00,22,14,3.0,1.0
2025-03-31 00:00:00+00:00,96,28,5.0,4.0
2025-04-01 00:00:00+00:00,97,26,8.0,6.0
