time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-01-10 00:00:00+00:00,70,28,2,2
2026-01-11 00:00:00+00:00,63,29,2,2
2026-01-12 00:00:00+00:00,144,36,10,2
2026-01-13 00:00:00+00:00,152,37,39,7
2026-01-14 00:00:00+00:00,136,39,60,11
2026-01-15 00:00:00+00:00,225,70,23,4
2026-01-16 00:00:00+00:00,222,49,9,2
2026-01-17 00:00:00+00:00,85,37,0,0
2026-01-18 00:00:00+00:00,63,35,0,0
2026-01-19 00:00:00+00:00,101,46,25,6
2026-01-20 00:00:00+00:00,122,46,25,9
2026-01-21 00:00:00+00:00,100,41,20,4
2026-01-22 00:00:00+00:00,127,43,8,4
2026-01-23 00:00:00+00:00,133,44,0,0
