time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-12-19 00:00:00+00:00,1866,39,3,2
2025-12-20 00:00:00+00:00,1861,30,3,2
2025-12-21 00:00:00+00:00,1834,31,2,2
2025-12-22 00:00:00+00:00,520,54,6,4
2025-12-23 00:00:00+00:00,88,33,7,4
2025-12-24 00:00:00+00:00,115,35,18,5
2025-12-25 00:00:00+00:00,61,30,0,0
2025-12-26 00:00:00+00:00,77,32,0,0
2025-12-27 00:00:00+00:00,60,30,1,1
2025-12-28 00:00:00+00:00,55,30,2,2
2025-12-29 00:00:00+00:00,73,31,4,3
2025-12-30 00:00:00+00:00,71,33,2,2
2025-12-31 00:00:00+00:00,234,30,7,2
2026-01-01 00:00:00+00:00,58,28,3,3
