url_path,views_total,views_unique
/cisagov/icsnpp-modbus,41,25
/cisagov/icsnpp-modbus/tree/main/examples,14,4
/cisagov/icsnpp-modbus/blob/main/examples/modbus_detailed.log,7,3
/cisagov/icsnpp-modbus/blob/main/scripts/main.zeek,6,3
/cisagov/icsnpp-modbus/tree/main/tests,5,3
/cisagov/icsnpp-modbus/blob/main/examples/modbus_read_write_multiple_registers.log,5,2
/cisagov/icsnpp-modbus/tree/03de54df8b0a8c1e6264876167f80dccae74902a,4,4
/cisagov/icsnpp-modbus/tree/main/scripts,4,3
/cisagov/icsnpp-modbus/blob/main/examples/modbus_mask_write_register.log,4,2
/cisagov/icsnpp-modbus/tree/main/tests/traces,3,3
