time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-10-18 00:00:00+00:00,67,30,3.0,2.0
2025-10-19 00:00:00+00:00,55,30,5.0,5.0
2025-10-20 00:00:00+00:00,57,31,12.0,5.0
2025-10-21 00:00:00+00:00,105,45,31.0,7.0
2025-10-22 00:00:00+00:00,85,37,62.0,9.0
2025-10-23 00:00:00+00:00,106,43,9.0,6.0
2025-10-24 00:00:00+00:00,108,41,43.0,9.0
2025-10-25 00:00:00+00:00,69,32,10.0,4.0
2025-10-26 00:00:00+00:00,66,41,7.0,4.0
2025-10-27 00:00:00+00:00,110,40,10.0,4.0
2025-10-28 00:00:00+00:00,144,53,6.0,2.0
2025-10-29 00:00:00+00:00,137,37,5.0,5.0
2025-10-30 00:00:00+00:00,134,46,10.0,7.0
2025-10-31 00:00:00+00:00,79,32,6.0,6.0
2025-11-01 00:00:00+00:00,7,5,,
