time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-09-10 00:00:00+00:00,8,3,,
2023-09-11 00:00:00+00:00,72,21,1.0,1.0
2023-09-12 00:00:00+00:00,82,19,10.0,6.0
2023-09-13 00:00:00+00:00,128,28,48.0,8.0
2023-09-14 00:00:00+00:00,109,21,5.0,4.0
2023-09-15 00:00:00+00:00,98,27,17.0,6.0
2023-09-16 00:00:00+00:00,72,13,2.0,2.0
2023-09-17 00:00:00+00:00,14,11,11.0,2.0
2023-09-18 00:00:00+00:00,127,25,2.0,2.0
2023-09-19 00:00:00+00:00,151,24,17.0,6.0
2023-09-20 00:00:00+00:00,169,28,4.0,3.0
2023-09-21 00:00:00+00:00,122,27,8.0,1.0
2023-09-22 00:00:00+00:00,90,19,17.0,5.0
2023-09-23 00:00:00+00:00,13,12,,
2023-09-24 00:00:00+00:00,29,10,,
