referrer,views_total,views_unique
Google,14,8
github.com,8,6
packages.bro.org,7,2
zeek.org,2,1
jira.corelight.io,1,1
otpoint.atlassian.net,1,1
presearch.com,1,1
DuckDuckGo,1,1
