referrer,views_total,views_unique
Google,98,15
DuckDuckGo,9,1
github.com,7,4
packages.bro.org,3,1
Baidu,1,1
gamma.cs.uni-magdeburg.de,1,1
otpoint.atlassian.net,1,1
statics.teams.cdn.office.net,1,1
