time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-14 00:00:00+00:00,119,17,37.0,3.0
2025-04-15 00:00:00+00:00,94,24,7.0,4.0
2025-04-16 00:00:00+00:00,33,9,5.0,4.0
2025-04-17 00:00:00+00:00,60,13,6.0,5.0
2025-04-18 00:00:00+00:00,20,7,4.0,3.0
2025-04-19 00:00:00+00:00,15,7,,
2025-04-20 00:00:00+00:00,62,8,1.0,1.0
2025-04-21 00:00:00+00:00,143,13,15.0,1.0
2025-04-22 00:00:00+00:00,138,30,5.0,2.0
2025-04-23 00:00:00+00:00,95,15,6.0,5.0
2025-04-24 00:00:00+00:00,49,22,,
2025-04-25 00:00:00+00:00,37,14,6.0,2.0
2025-04-26 00:00:00+00:00,33,11,2.0,2.0
2025-04-27 00:00:00+00:00,44,9,,
2025-04-28 00:00:00+00:00,6,1,,
