referrer,views_total,views_unique
Google,24,11
github.com,12,7
packages.zeek.org,8,2
zeek.org,2,2
jira.corelight.io,1,1
presearch.com,1,1
0x1.gitlab.io,1,1
statics.teams.cdn.office.net,1,1
