time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-06-14 00:00:00+00:00,,,1.0,1.0
2024-06-15 00:00:00+00:00,2.0,2.0,11.0,2.0
2024-06-16 00:00:00+00:00,5.0,4.0,,
2024-06-17 00:00:00+00:00,57.0,20.0,40.0,9.0
2024-06-18 00:00:00+00:00,106.0,26.0,26.0,7.0
2024-06-19 00:00:00+00:00,69.0,28.0,83.0,8.0
2024-06-20 00:00:00+00:00,26.0,15.0,98.0,10.0
2024-06-21 00:00:00+00:00,27.0,18.0,12.0,9.0
2024-06-22 00:00:00+00:00,18.0,11.0,1.0,1.0
2024-06-23 00:00:00+00:00,13.0,11.0,13.0,2.0
2024-06-24 00:00:00+00:00,20.0,13.0,31.0,9.0
2024-06-25 00:00:00+00:00,16.0,9.0,29.0,8.0
2024-06-26 00:00:00+00:00,13.0,7.0,12.0,7.0
2024-06-27 00:00:00+00:00,5.0,4.0,15.0,5.0
2024-06-28 00:00:00+00:00,5.0,3.0,1.0,1.0
